Sub,word_ID_full,topic
mentalhealth,3001,300-34-5-1-1
mentalhealth,3003,274-34-5-1-1
mentalhealth,3030,48-24-3-1-1
mentalhealth,3061,125-33-5-1-1
mentalhealth,3076,193-22-2-1-1
mentalhealth,3077,77-3-1-1-1
mentalhealth,3078,114-7-2-1-1
mentalhealth,3079,209-31-3-1-1
mentalhealth,3083,193-22-2-1-1
mentalhealth,3084,262-19-2-1-1
mentalhealth,3087,109-21-2-1-1
mentalhealth,3109,281-13-3-1-1
mentalhealth,3110,239-37-3-1-1
mentalhealth,3120,22-1-1-1-1
mentalhealth,3133,298-24-3-1-1
mentalhealth,3135,298-24-3-1-1
mentalhealth,3137,99-17-2-1-1
mentalhealth,3138,124-9-3-1-1
mentalhealth,3147,11-9-3-1-1
mentalhealth,3148,257-23-2-1-1
mentalhealth,3160,249-9-3-1-1
mentalhealth,3161,249-9-3-1-1
mentalhealth,3162,249-9-3-1-1
mentalhealth,3163,11-9-3-1-1
mentalhealth,3164,116-12-4-1-1
mentalhealth,3181,218-37-3-1-1
mentalhealth,3221,246-5-2-1-1
mentalhealth,3237,14-11-1-1-1
mentalhealth,3241,220-6-3-1-1
mentalhealth,3275,192-33-5-1-1
mentalhealth,3301,193-22-2-1-1
mentalhealth,3302,79-28-2-1-1
mentalhealth,3303,196-33-5-1-1
mentalhealth,3304,116-12-4-1-1
mentalhealth,3305,117-13-3-1-1
mentalhealth,3307,183-13-3-1-1
mentalhealth,3313,236-6-3-1-1
mentalhealth,3327,231-4-1-1-1
mentalhealth,3329,124-9-3-1-1
mentalhealth,3331,58-1-1-1-1
mentalhealth,3334,50-11-1-1-1
mentalhealth,3338,231-4-1-1-1
mentalhealth,3341,218-37-3-1-1
mentalhealth,3351,167-24-3-1-1
mentalhealth,3354,176-13-3-1-1
mentalhealth,3357,63-26-3-1-1
mentalhealth,3361,236-6-3-1-1
mentalhealth,3368,141-35-3-1-1
mentalhealth,3377,231-4-1-1-1
mentalhealth,3382,262-19-2-1-1
mentalhealth,3385,223-21-2-1-1
mentalhealth,3388,61-2-2-1-1
mentalhealth,3389,267-10-1-1-1
mentalhealth,3390,55-11-1-1-1
mentalhealth,3391,305-39-6-1-1
mentalhealth,3392,83-10-1-1-1
mentalhealth,3393,223-21-2-1-1
mentalhealth,3394,247-32-3-1-1
mentalhealth,3400,96-31-3-1-1
mentalhealth,3408,196-33-5-1-1
mentalhealth,3409,83-10-1-1-1
mentalhealth,3411,125-33-5-1-1
mentalhealth,3413,223-21-2-1-1
mentalhealth,3416,59-10-1-1-1
mentalhealth,3426,264-35-3-1-1
mentalhealth,3459,212-27-2-1-1
mentalhealth,3461,246-5-2-1-1
mentalhealth,3463,171-30-2-1-1
mentalhealth,3472,231-4-1-1-1
mentalhealth,3475,63-26-3-1-1
mentalhealth,3476,231-4-1-1-1
mentalhealth,3490,183-13-3-1-1
mentalhealth,3497,65-1-1-1-1
mentalhealth,3499,303-5-2-1-1
mentalhealth,3508,50-11-1-1-1
mentalhealth,3515,221-31-3-1-1
mentalhealth,3516,178-13-3-1-1
mentalhealth,3517,221-31-3-1-1
mentalhealth,3546,125-33-5-1-1
mentalhealth,3559,58-1-1-1-1
mentalhealth,3560,106-26-3-1-1
mentalhealth,3572,231-4-1-1-1
mentalhealth,3573,160-38-5-1-1
mentalhealth,3575,194-17-2-1-1
mentalhealth,3579,30-9-3-1-1
mentalhealth,3581,143-29-2-1-1
mentalhealth,3584,79-28-2-1-1
mentalhealth,3585,79-28-2-1-1
mentalhealth,3588,79-28-2-1-1
mentalhealth,3589,154-1-1-1-1
mentalhealth,3610,223-21-2-1-1
mentalhealth,3616,30-9-3-1-1
mentalhealth,3617,30-9-3-1-1
mentalhealth,3619,30-9-3-1-1
mentalhealth,3631,113-21-2-1-1
mentalhealth,3632,11-9-3-1-1
mentalhealth,3633,116-12-4-1-1
mentalhealth,3634,113-21-2-1-1
mentalhealth,3635,223-21-2-1-1
mentalhealth,3637,79-28-2-1-1
mentalhealth,3640,279-36-5-1-1
mentalhealth,3641,178-13-3-1-1
mentalhealth,3648,231-4-1-1-1
mentalhealth,3649,58-1-1-1-1
mentalhealth,3650,239-37-3-1-1
mentalhealth,3654,231-4-1-1-1
mentalhealth,3658,258-17-2-1-1
mentalhealth,3659,291-13-3-1-1
mentalhealth,3668,176-13-3-1-1
mentalhealth,3675,274-34-5-1-1
mentalhealth,3676,117-13-3-1-1
mentalhealth,3679,154-1-1-1-1
mentalhealth,3693,236-6-3-1-1
mentalhealth,3695,242-13-3-1-1
mentalhealth,3696,58-1-1-1-1
mentalhealth,3697,231-4-1-1-1
mentalhealth,3700,14-11-1-1-1
mentalhealth,3707,281-13-3-1-1
mentalhealth,3708,231-4-1-1-1
mentalhealth,3712,58-1-1-1-1
mentalhealth,3713,193-22-2-1-1
mentalhealth,3715,269-9-3-1-1
mentalhealth,3718,14-11-1-1-1
mentalhealth,3719,116-12-4-1-1
mentalhealth,3720,117-13-3-1-1
mentalhealth,3727,231-4-1-1-1
mentalhealth,3739,231-4-1-1-1
mentalhealth,3744,231-4-1-1-1
mentalhealth,3746,114-7-2-1-1
mentalhealth,3753,221-31-3-1-1
mentalhealth,3755,265-24-3-1-1
mentalhealth,3756,231-4-1-1-1
mentalhealth,3758,63-26-3-1-1
mentalhealth,3759,79-28-2-1-1
mentalhealth,3760,212-27-2-1-1
mentalhealth,3761,283-28-2-1-1
mentalhealth,3763,36-1-1-1-1
mentalhealth,3766,122-21-2-1-1
mentalhealth,3770,305-39-6-1-1
mentalhealth,3773,231-4-1-1-1
mentalhealth,3774,297-37-3-1-1
mentalhealth,3776,231-4-1-1-1
mentalhealth,3778,231-4-1-1-1
mentalhealth,3781,58-1-1-1-1
mentalhealth,3784,122-21-2-1-1
mentalhealth,3788,58-1-1-1-1
mentalhealth,3789,247-32-3-1-1
mentalhealth,3790,113-21-2-1-1
mentalhealth,3791,93-6-3-1-1
mentalhealth,3793,223-21-2-1-1
mentalhealth,3794,257-23-2-1-1
mentalhealth,3795,52-25-4-1-1
mentalhealth,3799,223-21-2-1-1
mentalhealth,3800,58-1-1-1-1
mentalhealth,3803,223-21-2-1-1
mentalhealth,3804,231-4-1-1-1
mentalhealth,3805,75-7-2-1-1
mentalhealth,3809,239-37-3-1-1
mentalhealth,3811,122-21-2-1-1
mentalhealth,3815,122-21-2-1-1
mentalhealth,3816,231-4-1-1-1
mentalhealth,3822,225-17-2-1-1
mentalhealth,3841,223-21-2-1-1
mentalhealth,3847,204-9-3-1-1
mentalhealth,3848,204-9-3-1-1
mentalhealth,3854,262-19-2-1-1
mentalhealth,3861,291-13-3-1-1
mentalhealth,3881,183-13-3-1-1
mentalhealth,3882,223-21-2-1-1
mentalhealth,3884,5-5-2-1-1
mentalhealth,3885,231-4-1-1-1
mentalhealth,3886,231-4-1-1-1
mentalhealth,3887,242-13-3-1-1
mentalhealth,3888,231-4-1-1-1
mentalhealth,3896,91-18-3-1-1
mentalhealth,3899,223-21-2-1-1
mentalhealth,3900,106-26-3-1-1
mentalhealth,3901,176-13-3-1-1
mentalhealth,3905,274-34-5-1-1
mentalhealth,3908,231-4-1-1-1
mentalhealth,3911,231-4-1-1-1
mentalhealth,3913,231-4-1-1-1
mentalhealth,3915,231-4-1-1-1
mentalhealth,3919,113-21-2-1-1
mentalhealth,3928,223-21-2-1-1
mentalhealth,3930,296-17-2-1-1
mentalhealth,3931,274-34-5-1-1
mentalhealth,3935,175-18-3-1-1
mentalhealth,3940,264-35-3-1-1
mentalhealth,3942,261-32-3-1-1
mentalhealth,3946,223-21-2-1-1
mentalhealth,3951,117-13-3-1-1
mentalhealth,3952,7-6-3-1-1
mentalhealth,3955,293-24-3-1-1
mentalhealth,3961,246-5-2-1-1
mentalhealth,3973,231-4-1-1-1
mentalhealth,3982,231-4-1-1-1
mentalhealth,3983,72-4-1-1-1
mentalhealth,3992,193-22-2-1-1
mentalhealth,4002,231-4-1-1-1
mentalhealth,4012,182-38-5-1-1
mentalhealth,4013,281-13-3-1-1
mentalhealth,4024,257-23-2-1-1
mentalhealth,4026,116-12-4-1-1
mentalhealth,4027,216-35-3-1-1
mentalhealth,4028,264-35-3-1-1
mentalhealth,4029,61-2-2-1-1
mentalhealth,4031,58-1-1-1-1
mentalhealth,4033,61-2-2-1-1
mentalhealth,4034,195-17-2-1-1
mentalhealth,4037,86-5-2-1-1
mentalhealth,4038,173-5-2-1-1
mentalhealth,4039,116-12-4-1-1
mentalhealth,4040,221-31-3-1-1
mentalhealth,4043,111-32-3-1-1
mentalhealth,4048,231-4-1-1-1
mentalhealth,4056,183-13-3-1-1
mentalhealth,4062,154-1-1-1-1
mentalhealth,4065,296-17-2-1-1
mentalhealth,4067,223-21-2-1-1
mentalhealth,4069,223-21-2-1-1
mentalhealth,4070,58-1-1-1-1
mentalhealth,4089,231-4-1-1-1
mentalhealth,4101,183-13-3-1-1
mentalhealth,4114,274-34-5-1-1
mentalhealth,4121,106-26-3-1-1
mentalhealth,4122,53-3-1-1-1
mentalhealth,4136,141-35-3-1-1
mentalhealth,4138,141-35-3-1-1
mentalhealth,4146,204-9-3-1-1
mentalhealth,4155,297-37-3-1-1
mentalhealth,4166,223-21-2-1-1
mentalhealth,4174,193-22-2-1-1
mentalhealth,4203,281-13-3-1-1
mentalhealth,4204,183-13-3-1-1
mentalhealth,4213,242-13-3-1-1
mentalhealth,4218,265-24-3-1-1
mentalhealth,4227,122-21-2-1-1
mentalhealth,4229,231-4-1-1-1
mentalhealth,4230,95-15-2-1-1
mentalhealth,4234,144-28-2-1-1
mentalhealth,4236,242-13-3-1-1
mentalhealth,4259,193-22-2-1-1
mentalhealth,4261,265-24-3-1-1
mentalhealth,4263,113-21-2-1-1
mentalhealth,4264,294-36-5-1-1
mentalhealth,4270,70-20-2-1-1
mentalhealth,4271,39-20-2-1-1
mentalhealth,4272,39-20-2-1-1
mentalhealth,4273,223-21-2-1-1
mentalhealth,4274,223-21-2-1-1
mentalhealth,4275,38-20-2-1-1
mentalhealth,4292,239-37-3-1-1
mentalhealth,4300,283-28-2-1-1
mentalhealth,4301,79-28-2-1-1
mentalhealth,4310,231-4-1-1-1
mentalhealth,4311,223-21-2-1-1
mentalhealth,4314,175-18-3-1-1
mentalhealth,4319,46-1-1-1-1
mentalhealth,4335,196-33-5-1-1
mentalhealth,4343,287-6-3-1-1
mentalhealth,4357,89-30-2-1-1
mentalhealth,4358,212-27-2-1-1
mentalhealth,4359,79-28-2-1-1
mentalhealth,4366,182-38-5-1-1
mentalhealth,4388,36-1-1-1-1
mentalhealth,4390,223-21-2-1-1
mentalhealth,4392,86-5-2-1-1
mentalhealth,4394,99-17-2-1-1
mentalhealth,4400,264-35-3-1-1
mentalhealth,4401,231-4-1-1-1
mentalhealth,4402,246-5-2-1-1
mentalhealth,4404,196-33-5-1-1
mentalhealth,4405,125-33-5-1-1
mentalhealth,4406,151-31-3-1-1
mentalhealth,4415,183-13-3-1-1
mentalhealth,4432,122-21-2-1-1
mentalhealth,4438,265-24-3-1-1
mentalhealth,4439,116-12-4-1-1
mentalhealth,4447,231-4-1-1-1
mentalhealth,4449,193-22-2-1-1
mentalhealth,4451,79-28-2-1-1
mentalhealth,4453,246-5-2-1-1
mentalhealth,4467,231-4-1-1-1
mentalhealth,4479,303-5-2-1-1
mentalhealth,4485,231-4-1-1-1
mentalhealth,4486,79-28-2-1-1
mentalhealth,4491,194-17-2-1-1
mentalhealth,4493,83-10-1-1-1
mentalhealth,4495,296-17-2-1-1
mentalhealth,4496,231-4-1-1-1
mentalhealth,4497,231-4-1-1-1
mentalhealth,4499,3-3-1-1-1
mentalhealth,4504,265-24-3-1-1
mentalhealth,4530,246-5-2-1-1
mentalhealth,4535,14-11-1-1-1
mentalhealth,4536,209-31-3-1-1
mentalhealth,4537,231-4-1-1-1
mentalhealth,4538,29-12-4-1-1
mentalhealth,4540,18-13-3-1-1
mentalhealth,4544,183-13-3-1-1
mentalhealth,4548,264-35-3-1-1
mentalhealth,4570,223-21-2-1-1
mentalhealth,4579,58-1-1-1-1
mentalhealth,4589,246-5-2-1-1
mentalhealth,4590,11-9-3-1-1
mentalhealth,4596,116-12-4-1-1
mentalhealth,4600,113-21-2-1-1
mentalhealth,4603,58-1-1-1-1
mentalhealth,4605,58-1-1-1-1
mentalhealth,4606,196-33-5-1-1
mentalhealth,4607,83-10-1-1-1
mentalhealth,4611,222-31-3-1-1
mentalhealth,4612,223-21-2-1-1
mentalhealth,4619,223-21-2-1-1
mentalhealth,4624,290-17-2-1-1
mentalhealth,4633,117-13-3-1-1
mentalhealth,4636,79-28-2-1-1
mentalhealth,4640,122-21-2-1-1
mentalhealth,4642,265-24-3-1-1
mentalhealth,4653,151-31-3-1-1
mentalhealth,4655,293-24-3-1-1
mentalhealth,4661,141-35-3-1-1
mentalhealth,4681,178-13-3-1-1
mentalhealth,4682,30-9-3-1-1
mentalhealth,4685,291-13-3-1-1
mentalhealth,4686,231-4-1-1-1
mentalhealth,4687,58-1-1-1-1
mentalhealth,4689,222-31-3-1-1
mentalhealth,4690,231-4-1-1-1
mentalhealth,4691,231-4-1-1-1
mentalhealth,4695,231-4-1-1-1
mentalhealth,4697,79-28-2-1-1
mentalhealth,4701,274-34-5-1-1
mentalhealth,4717,291-13-3-1-1
mentalhealth,4718,99-17-2-1-1
mentalhealth,4722,50-11-1-1-1
mentalhealth,4725,113-21-2-1-1
mentalhealth,4726,223-21-2-1-1
mentalhealth,4729,58-1-1-1-1
mentalhealth,4731,231-4-1-1-1
mentalhealth,4733,154-1-1-1-1
mentalhealth,4735,58-1-1-1-1
mentalhealth,4741,196-33-5-1-1
mentalhealth,4742,231-4-1-1-1
mentalhealth,4743,83-10-1-1-1
mentalhealth,4749,231-4-1-1-1
mentalhealth,4756,231-4-1-1-1
mentalhealth,4758,231-4-1-1-1
mentalhealth,4760,58-1-1-1-1
mentalhealth,4764,122-21-2-1-1
mentalhealth,4768,231-4-1-1-1
mentalhealth,4769,231-4-1-1-1
mentalhealth,4774,102-19-2-1-1
mentalhealth,4780,231-4-1-1-1
mentalhealth,4799,231-4-1-1-1
mentalhealth,4813,231-4-1-1-1
mentalhealth,4814,300-34-5-1-1
mentalhealth,4815,219-17-2-1-1
mentalhealth,4817,300-34-5-1-1
mentalhealth,4818,58-1-1-1-1
mentalhealth,4820,231-4-1-1-1
mentalhealth,4822,175-18-3-1-1
mentalhealth,4824,117-13-3-1-1
mentalhealth,4833,65-1-1-1-1
mentalhealth,4842,281-13-3-1-1
mentalhealth,4843,178-13-3-1-1
mentalhealth,4844,281-13-3-1-1
mentalhealth,4845,281-13-3-1-1
mentalhealth,4855,117-13-3-1-1
mentalhealth,4856,204-9-3-1-1
mentalhealth,4857,151-31-3-1-1
mentalhealth,4858,151-31-3-1-1
mentalhealth,4860,291-13-3-1-1
mentalhealth,4872,257-23-2-1-1
mentalhealth,4875,239-37-3-1-1
mentalhealth,4878,109-21-2-1-1
mentalhealth,4879,39-20-2-1-1
mentalhealth,4880,231-4-1-1-1
mentalhealth,4881,116-12-4-1-1
mentalhealth,4882,109-21-2-1-1
mentalhealth,4883,117-13-3-1-1
mentalhealth,4884,209-31-3-1-1
mentalhealth,4886,209-31-3-1-1
mentalhealth,4887,223-21-2-1-1
mentalhealth,4888,209-31-3-1-1
mentalhealth,4889,40-21-2-1-1
mentalhealth,4890,223-21-2-1-1
mentalhealth,4891,160-38-5-1-1
mentalhealth,4892,233-32-3-1-1
mentalhealth,4897,204-9-3-1-1
mentalhealth,4900,30-9-3-1-1
mentalhealth,4901,19-14-2-1-1
mentalhealth,4923,231-4-1-1-1
mentalhealth,4931,259-38-5-1-1
mentalhealth,4941,156-14-2-1-1
mentalhealth,4944,224-5-2-1-1
mentalhealth,4960,183-13-3-1-1
mentalhealth,4962,223-21-2-1-1
mentalhealth,4970,30-9-3-1-1
mentalhealth,4973,93-6-3-1-1
mentalhealth,4975,223-21-2-1-1
mentalhealth,4985,221-31-3-1-1
mentalhealth,4993,223-21-2-1-1
mentalhealth,4995,223-21-2-1-1
mentalhealth,4997,18-13-3-1-1
mentalhealth,5004,117-13-3-1-1
mentalhealth,5021,106-26-3-1-1
mentalhealth,5029,231-4-1-1-1
mentalhealth,5031,19-14-2-1-1
mentalhealth,5052,223-21-2-1-1
mentalhealth,5063,204-9-3-1-1
mentalhealth,5080,113-21-2-1-1
mentalhealth,5136,242-13-3-1-1
mentalhealth,5148,58-1-1-1-1
mentalhealth,5151,36-1-1-1-1
mentalhealth,5155,108-11-1-1-1
mentalhealth,5157,223-21-2-1-1
mentalhealth,5173,295-17-2-1-1
mentalhealth,5175,186-38-5-1-1
mentalhealth,5180,156-14-2-1-1
mentalhealth,5193,281-13-3-1-1
mentalhealth,5194,281-13-3-1-1
mentalhealth,5198,184-38-5-1-1
mentalhealth,5203,116-12-4-1-1
mentalhealth,5204,83-10-1-1-1
mentalhealth,5205,177-10-1-1-1
mentalhealth,5219,204-9-3-1-1
mentalhealth,5220,204-9-3-1-1
mentalhealth,5228,274-34-5-1-1
mentalhealth,5230,30-9-3-1-1
mentalhealth,5231,30-9-3-1-1
mentalhealth,5232,79-28-2-1-1
mentalhealth,5238,30-9-3-1-1
mentalhealth,5242,188-15-2-1-1
mentalhealth,5243,193-22-2-1-1
mentalhealth,5244,231-4-1-1-1
mentalhealth,5247,274-34-5-1-1
mentalhealth,5256,221-31-3-1-1
mentalhealth,5257,209-31-3-1-1
mentalhealth,5273,287-6-3-1-1
mentalhealth,5276,236-6-3-1-1
mentalhealth,5279,236-6-3-1-1
mentalhealth,5280,149-27-2-1-1
mentalhealth,5281,220-6-3-1-1
mentalhealth,5284,236-6-3-1-1
mentalhealth,5286,220-6-3-1-1
mentalhealth,5287,231-4-1-1-1
mentalhealth,5303,196-33-5-1-1
mentalhealth,5313,281-13-3-1-1
mentalhealth,5314,156-14-2-1-1
mentalhealth,5315,195-17-2-1-1
mentalhealth,5316,270-17-2-1-1
mentalhealth,5326,149-27-2-1-1
mentalhealth,5327,231-4-1-1-1
mentalhealth,5328,216-35-3-1-1
mentalhealth,5329,61-2-2-1-1
mentalhealth,5330,149-27-2-1-1
mentalhealth,5332,19-14-2-1-1
mentalhealth,5341,231-4-1-1-1
mentalhealth,5342,264-35-3-1-1
mentalhealth,5343,231-4-1-1-1
mentalhealth,5346,123-15-2-1-1
mentalhealth,5348,232-34-5-1-1
mentalhealth,5352,239-37-3-1-1
mentalhealth,5360,223-21-2-1-1
mentalhealth,5366,203-34-5-1-1
mentalhealth,5368,18-13-3-1-1
mentalhealth,5371,79-28-2-1-1
mentalhealth,5375,116-12-4-1-1
mentalhealth,5376,116-12-4-1-1
mentalhealth,5386,86-5-2-1-1
mentalhealth,5388,303-5-2-1-1
mentalhealth,5398,178-13-3-1-1
mentalhealth,5414,125-33-5-1-1
mentalhealth,5426,99-17-2-1-1
mentalhealth,5437,258-17-2-1-1
mentalhealth,5438,245-32-3-1-1
mentalhealth,5439,258-17-2-1-1
mentalhealth,5441,179-24-3-1-1
mentalhealth,5442,293-24-3-1-1
mentalhealth,5443,70-20-2-1-1
mentalhealth,5444,179-24-3-1-1
mentalhealth,5445,293-24-3-1-1
mentalhealth,5447,179-24-3-1-1
mentalhealth,5448,293-24-3-1-1
mentalhealth,5449,293-24-3-1-1
mentalhealth,5451,231-4-1-1-1
mentalhealth,5473,52-25-4-1-1
mentalhealth,5475,176-13-3-1-1
mentalhealth,5476,221-31-3-1-1
mentalhealth,5491,117-13-3-1-1
mentalhealth,5492,281-13-3-1-1
mentalhealth,5525,138-17-2-1-1
mentalhealth,5526,138-17-2-1-1
mentalhealth,5532,274-34-5-1-1
mentalhealth,5533,117-13-3-1-1
mentalhealth,5551,93-6-3-1-1
mentalhealth,5553,117-13-3-1-1
mentalhealth,5554,154-1-1-1-1
mentalhealth,5562,258-17-2-1-1
mentalhealth,5586,223-21-2-1-1
mentalhealth,5594,299-35-3-1-1
mentalhealth,5602,83-10-1-1-1
mentalhealth,5605,196-33-5-1-1
mentalhealth,5606,102-19-2-1-1
mentalhealth,5609,265-24-3-1-1
mentalhealth,5612,293-24-3-1-1
mentalhealth,5615,140-35-3-1-1
mentalhealth,5616,231-4-1-1-1
mentalhealth,5619,137-30-2-1-1
mentalhealth,5620,149-27-2-1-1
mentalhealth,5621,231-4-1-1-1
mentalhealth,5622,260-23-2-1-1
mentalhealth,5627,137-30-2-1-1
mentalhealth,5629,231-4-1-1-1
mentalhealth,5631,85-4-1-1-1
mentalhealth,5632,280-31-3-1-1
mentalhealth,5640,297-37-3-1-1
mentalhealth,5659,261-32-3-1-1
mentalhealth,5661,58-1-1-1-1
mentalhealth,5663,182-38-5-1-1
mentalhealth,5666,161-10-1-1-1
mentalhealth,5668,178-13-3-1-1
mentalhealth,5669,177-10-1-1-1
mentalhealth,5674,30-9-3-1-1
mentalhealth,5676,28-9-3-1-1
mentalhealth,5677,269-9-3-1-1
mentalhealth,5685,223-21-2-1-1
mentalhealth,5686,257-23-2-1-1
mentalhealth,5689,304-17-2-1-1
mentalhealth,5692,274-34-5-1-1
mentalhealth,5693,171-30-2-1-1
mentalhealth,5700,154-1-1-1-1
mentalhealth,5703,79-28-2-1-1
mentalhealth,5744,119-28-2-1-1
mentalhealth,5747,119-28-2-1-1
mentalhealth,5750,119-28-2-1-1
mentalhealth,5753,106-26-3-1-1
mentalhealth,5756,119-28-2-1-1
mentalhealth,5760,50-11-1-1-1
mentalhealth,5761,195-17-2-1-1
mentalhealth,5767,117-13-3-1-1
mentalhealth,5768,223-21-2-1-1
mentalhealth,5770,220-6-3-1-1
mentalhealth,5773,231-4-1-1-1
mentalhealth,5792,117-13-3-1-1
mentalhealth,5793,293-24-3-1-1
mentalhealth,5797,154-1-1-1-1
mentalhealth,5819,298-24-3-1-1
mentalhealth,5822,231-4-1-1-1
mentalhealth,5826,58-1-1-1-1
mentalhealth,5833,239-37-3-1-1
mentalhealth,5835,115-5-2-1-1
mentalhealth,5841,246-5-2-1-1
mentalhealth,5845,194-17-2-1-1
mentalhealth,5846,30-9-3-1-1
mentalhealth,5848,30-9-3-1-1
mentalhealth,5850,30-9-3-1-1
mentalhealth,5858,237-34-5-1-1
mentalhealth,5860,196-33-5-1-1
mentalhealth,5861,113-21-2-1-1
mentalhealth,5862,108-11-1-1-1
mentalhealth,5863,196-33-5-1-1
mentalhealth,5864,116-12-4-1-1
mentalhealth,5865,231-4-1-1-1
mentalhealth,5873,246-5-2-1-1
mentalhealth,5879,264-35-3-1-1
mentalhealth,5882,246-5-2-1-1
mentalhealth,5883,115-5-2-1-1
mentalhealth,5886,246-5-2-1-1
mentalhealth,5887,246-5-2-1-1
mentalhealth,5888,246-5-2-1-1
mentalhealth,5892,242-13-3-1-1
mentalhealth,5919,30-9-3-1-1
mentalhealth,5927,246-5-2-1-1
mentalhealth,5928,246-5-2-1-1
mentalhealth,5965,122-21-2-1-1
mentalhealth,5968,116-12-4-1-1
mentalhealth,5978,246-5-2-1-1
mentalhealth,5979,246-5-2-1-1
mentalhealth,5980,224-5-2-1-1
mentalhealth,5982,79-28-2-1-1
mentalhealth,6001,7-6-3-1-1
mentalhealth,6022,248-18-3-1-1
mentalhealth,6027,223-21-2-1-1
mentalhealth,6055,138-17-2-1-1
mentalhealth,6061,58-1-1-1-1
mentalhealth,6066,303-5-2-1-1
mentalhealth,6067,238-31-3-1-1
mentalhealth,6084,79-28-2-1-1
mentalhealth,6102,274-34-5-1-1
mentalhealth,6107,74-14-2-1-1
mentalhealth,6108,17-7-2-1-1
mentalhealth,6111,231-4-1-1-1
mentalhealth,6113,239-37-3-1-1
mentalhealth,6115,91-18-3-1-1
mentalhealth,6117,231-4-1-1-1
mentalhealth,6119,75-7-2-1-1
mentalhealth,6121,231-4-1-1-1
mentalhealth,6122,79-28-2-1-1
mentalhealth,6131,116-12-4-1-1
mentalhealth,6132,207-32-3-1-1
mentalhealth,6140,58-1-1-1-1
mentalhealth,6141,178-13-3-1-1
mentalhealth,6144,224-5-2-1-1
mentalhealth,6147,106-26-3-1-1
mentalhealth,6155,116-12-4-1-1
mentalhealth,6156,246-5-2-1-1
mentalhealth,6162,58-1-1-1-1
mentalhealth,6164,213-14-2-1-1
mentalhealth,6166,245-32-3-1-1
mentalhealth,6168,105-2-2-1-1
mentalhealth,6170,221-31-3-1-1
mentalhealth,6171,245-32-3-1-1
mentalhealth,6173,2-2-2-1-1
mentalhealth,6174,58-1-1-1-1
mentalhealth,6177,116-12-4-1-1
mentalhealth,6180,3-3-1-1-1
mentalhealth,6181,111-32-3-1-1
mentalhealth,6183,58-1-1-1-1
mentalhealth,6184,58-1-1-1-1
mentalhealth,6187,246-5-2-1-1
mentalhealth,6189,116-12-4-1-1
mentalhealth,6190,246-5-2-1-1
mentalhealth,6191,2-2-2-1-1
mentalhealth,6195,231-4-1-1-1
mentalhealth,6200,2-2-2-1-1
mentalhealth,6201,231-4-1-1-1
mentalhealth,6203,2-2-2-1-1
mentalhealth,6210,223-21-2-1-1
mentalhealth,6218,116-12-4-1-1
mentalhealth,6220,239-37-3-1-1
mentalhealth,6222,140-35-3-1-1
mentalhealth,6226,231-4-1-1-1
mentalhealth,6228,223-21-2-1-1
mentalhealth,6236,133-30-2-1-1
mentalhealth,6238,231-4-1-1-1
mentalhealth,6246,231-4-1-1-1
mentalhealth,6249,83-10-1-1-1
mentalhealth,6256,231-4-1-1-1
mentalhealth,6258,223-21-2-1-1
mentalhealth,6260,231-4-1-1-1
mentalhealth,6261,231-4-1-1-1
mentalhealth,6262,241-29-2-1-1
mentalhealth,6263,194-17-2-1-1
mentalhealth,6268,231-4-1-1-1
mentalhealth,6271,175-18-3-1-1
mentalhealth,6274,231-4-1-1-1
mentalhealth,6281,231-4-1-1-1
mentalhealth,6283,133-30-2-1-1
mentalhealth,6285,19-14-2-1-1
mentalhealth,6286,195-17-2-1-1
mentalhealth,6291,303-5-2-1-1
mentalhealth,6294,231-4-1-1-1
mentalhealth,6296,237-34-5-1-1
mentalhealth,6300,223-21-2-1-1
mentalhealth,6301,274-34-5-1-1
mentalhealth,6305,38-20-2-1-1
mentalhealth,6308,48-24-3-1-1
mentalhealth,6310,35-18-3-1-1
mentalhealth,6314,58-1-1-1-1
mentalhealth,6319,231-4-1-1-1
mentalhealth,6320,54-3-1-1-1
mentalhealth,6327,54-3-1-1-1
mentalhealth,6330,248-18-3-1-1
mentalhealth,6333,231-4-1-1-1
mentalhealth,6334,221-31-3-1-1
mentalhealth,6337,274-34-5-1-1
mentalhealth,6340,231-4-1-1-1
mentalhealth,6344,231-4-1-1-1
mentalhealth,6346,209-31-3-1-1
mentalhealth,6347,169-10-1-1-1
mentalhealth,6352,231-4-1-1-1
mentalhealth,6363,259-38-5-1-1
mentalhealth,6370,204-9-3-1-1
mentalhealth,6372,231-4-1-1-1
mentalhealth,6373,58-1-1-1-1
mentalhealth,6377,179-24-3-1-1
mentalhealth,6379,274-34-5-1-1
mentalhealth,6387,231-4-1-1-1
mentalhealth,6388,58-1-1-1-1
mentalhealth,6389,223-21-2-1-1
mentalhealth,6390,106-26-3-1-1
mentalhealth,6391,274-34-5-1-1
mentalhealth,6393,231-4-1-1-1
mentalhealth,6395,116-12-4-1-1
mentalhealth,6397,58-1-1-1-1
mentalhealth,6398,231-4-1-1-1
mentalhealth,6401,231-4-1-1-1
mentalhealth,6403,58-1-1-1-1
mentalhealth,6404,223-21-2-1-1
mentalhealth,6406,58-1-1-1-1
mentalhealth,6408,231-4-1-1-1
mentalhealth,6409,58-1-1-1-1
mentalhealth,6411,58-1-1-1-1
mentalhealth,6413,263-3-1-1-1
mentalhealth,6414,274-34-5-1-1
mentalhealth,6420,231-4-1-1-1
